0.0,0.4821144938468933
0.01,0.5025492906570435
0.02,0.46299058198928833
0.03,0.496033638715744
0.04,0.49903973937034607
0.05,0.5267314910888672
0.06,0.4496125876903534
0.07,0.48013919591903687
0.08,0.5224001407623291
0.09,0.5431562066078186
0.1,0.535746157169342
0.11,0.5103156566619873
0.12,0.48441171646118164
0.13,0.5466983318328857
0.14,0.5174132585525513
0.15,0.4500194787979126
0.16,0.5384207367897034
0.17,0.5044195652008057
0.18,0.5365936756134033
0.19,0.5249921083450317
0.2,0.5435968041419983
0.21,0.5043729543685913
0.22,0.5358342528343201
0.23,0.4808448851108551
0.24,0.5310940146446228
0.25,0.4956439733505249
0.26,0.5239166021347046
0.27,0.4711480736732483
0.28,0.4681748151779175
0.29,0.5003954172134399
0.3,0.5653502941131592
0.31,0.5156862735748291
0.32,0.49905717372894287
0.33,0.5289369225502014
0.34,0.5529592037200928
0.35000000000000003,0.5051404237747192
0.36,0.5385880470275879
0.37,0.5056558847427368
0.38,0.5518491864204407
0.39,0.5091581344604492
0.4,0.4795421063899994
0.41000000000000003,0.4980417490005493
0.42,0.4859519898891449
0.43,0.4713388681411743
0.44,0.4918910264968872
0.45,0.5090450644493103
0.46,0.5311670303344727
0.47000000000000003,0.47255516052246094
0.48,0.48050618171691895
0.49,0.4670456647872925
0.5,0.470284640789032
0.51,0.4578877091407776
0.52,0.4051734209060669
0.53,0.4508516192436218
0.54,0.4706982672214508
0.55,0.46231603622436523
0.56,0.41082698106765747
0.5700000000000001,0.3929215669631958
0.58,0.4134436547756195
0.59,0.391235888004303
0.6,0.3757432997226715
0.61,0.42945823073387146
0.62,0.3594087064266205
0.63,0.3851982355117798
0.64,0.3613913953304291
0.65,0.38544055819511414
0.66,0.3523464798927307
0.67,0.3933667838573456
0.68,0.3498610854148865
0.6900000000000001,0.35536623001098633
0.7000000000000001,0.33873236179351807
0.71,0.3433687090873718
0.72,0.3541231155395508
0.73,0.3361106514930725
0.74,0.3555166721343994
0.75,0.3118837773799896
0.76,0.3228781223297119
0.77,0.33416712284088135
0.78,0.32660973072052
0.79,0.33289068937301636
0.8,0.31296131014823914
0.81,0.29575130343437195
0.8200000000000001,0.30458998680114746
0.8300000000000001,0.2815796136856079
0.84,0.2880988121032715
0.85,0.29462674260139465
0.86,0.26492035388946533
0.87,0.3316323161125183
0.88,0.2999134957790375
0.89,0.2946387529373169
0.9,0.2756977081298828
0.91,0.29704749584198
0.92,0.29653581976890564
0.93,0.28393489122390747
0.9400000000000001,0.2941254675388336
0.9500000000000001,0.2721436619758606
0.96,0.278473436832428
0.97,0.2661561965942383
0.98,0.2648613452911377
0.99,0.2406308650970459
