0.0,0.6211071610450745
0.01,0.6073012351989746
0.02,0.5855585932731628
0.03,0.5672558546066284
0.04,0.5766799449920654
0.05,0.6047775745391846
0.06,0.6073265075683594
0.07,0.5770726203918457
0.08,0.5794790387153625
0.09,0.6237431764602661
0.1,0.5547925233840942
0.11,0.5822076201438904
0.12,0.5710559487342834
0.13,0.6145538091659546
0.14,0.5939620733261108
0.15,0.6202611923217773
0.16,0.5338249206542969
0.17,0.5753620266914368
0.18,0.555662989616394
0.19,0.5334383249282837
0.2,0.5971577763557434
0.21,0.592094898223877
0.22,0.5907451510429382
0.23,0.5270024538040161
0.24,0.5998827219009399
0.25,0.5924984812736511
0.26,0.5204897522926331
0.27,0.5595090389251709
0.28,0.5866694450378418
0.29,0.6051888465881348
0.3,0.6163116693496704
0.31,0.5963083505630493
0.32,0.5802119970321655
0.33,0.51500403881073
0.34,0.5772000551223755
0.35000000000000003,0.6070417165756226
0.36,0.5877599716186523
0.37,0.5464261770248413
0.38,0.5229469537734985
0.39,0.5926321744918823
0.4,0.6136602163314819
0.41000000000000003,0.49259623885154724
0.42,0.5289456248283386
0.43,0.4883021116256714
0.44,0.5837110280990601
0.45,0.47016096115112305
0.46,0.5424157977104187
0.47000000000000003,0.46565479040145874
0.48,0.48688602447509766
0.49,0.5123536586761475
0.5,0.5449680089950562
0.51,0.5206136107444763
0.52,0.4890143871307373
0.53,0.5109105110168457
0.54,0.466031014919281
0.55,0.4906497895717621
0.56,0.4454987049102783
0.5700000000000001,0.46282070875167847
0.58,0.4299601912498474
0.59,0.4732685089111328
0.6,0.4792593717575073
0.61,0.4118937849998474
0.62,0.44967615604400635
0.63,0.41868460178375244
0.64,0.4110289514064789
0.65,0.39855846762657166
0.66,0.4056299328804016
0.67,0.4167408347129822
0.68,0.36728131771087646
0.6900000000000001,0.3858298361301422
0.7000000000000001,0.394500195980072
0.71,0.4205200970172882
0.72,0.35713136196136475
0.73,0.36181530356407166
0.74,0.3760150074958801
0.75,0.3967795968055725
0.76,0.3275322914123535
0.77,0.37798142433166504
0.78,0.37605369091033936
0.79,0.3598456084728241
0.8,0.30282050371170044
0.81,0.35991328954696655
0.8200000000000001,0.36185866594314575
0.8300000000000001,0.37861788272857666
0.84,0.3580518662929535
0.85,0.3504730463027954
0.86,0.36265236139297485
0.87,0.3690090775489807
0.88,0.3007177710533142
0.89,0.34935423731803894
0.9,0.3478916585445404
0.91,0.2851068377494812
0.92,0.31542378664016724
0.93,0.2933284044265747
0.9400000000000001,0.28255414962768555
0.9500000000000001,0.33019161224365234
0.96,0.3389412760734558
0.97,0.2933076024055481
0.98,0.29496824741363525
0.99,0.2648823857307434
