0.0,0.5674662590026855
0.01,0.5731508135795593
0.02,0.5693093538284302
0.03,0.5905132293701172
0.04,0.5517626404762268
0.05,0.5476308465003967
0.06,0.5227289795875549
0.07,0.5305002331733704
0.08,0.5559109449386597
0.09,0.5334527492523193
0.1,0.5711071491241455
0.11,0.5568273067474365
0.12,0.5562206506729126
0.13,0.5789711475372314
0.14,0.5644371509552002
0.15,0.5630826354026794
0.16,0.541935384273529
0.17,0.5185742974281311
0.18,0.5536359548568726
0.19,0.5795482993125916
0.2,0.5370484590530396
0.21,0.5774863958358765
0.22,0.5741207599639893
0.23,0.5360872745513916
0.24,0.5296895503997803
0.25,0.5498315691947937
0.26,0.5390286445617676
0.27,0.5289486646652222
0.28,0.5519807934761047
0.29,0.5207778811454773
0.3,0.5119975805282593
0.31,0.5700398683547974
0.32,0.5356727838516235
0.33,0.5383527278900146
0.34,0.49056345224380493
0.35000000000000003,0.5402754545211792
0.36,0.5264614820480347
0.37,0.546305239200592
0.38,0.4891408681869507
0.39,0.5384894609451294
0.4,0.5140472650527954
0.41000000000000003,0.5396151542663574
0.42,0.49788349866867065
0.43,0.5224885940551758
0.44,0.5046226978302002
0.45,0.48606520891189575
0.46,0.46011167764663696
0.47000000000000003,0.47740352153778076
0.48,0.46325016021728516
0.49,0.44862276315689087
0.5,0.4601430892944336
0.51,0.45680636167526245
0.52,0.46020686626434326
0.53,0.42668992280960083
0.54,0.4503961205482483
0.55,0.45361021161079407
0.56,0.42096513509750366
0.5700000000000001,0.38581904768943787
0.58,0.41892409324645996
0.59,0.38793444633483887
0.6,0.4002784490585327
0.61,0.43651264905929565
0.62,0.38299810886383057
0.63,0.3586423397064209
0.64,0.369850218296051
0.65,0.3770405650138855
0.66,0.3482401967048645
0.67,0.3535260856151581
0.68,0.34379610419273376
0.6900000000000001,0.3466072976589203
0.7000000000000001,0.3265683650970459
0.71,0.3274972438812256
0.72,0.33904191851615906
0.73,0.35377737879753113
0.74,0.3588905930519104
0.75,0.3241519331932068
0.76,0.3033454418182373
0.77,0.27999305725097656
0.78,0.32107341289520264
0.79,0.3142486810684204
0.8,0.32834941148757935
0.81,0.3115842938423157
0.8200000000000001,0.2970556616783142
0.8300000000000001,0.2758232355117798
0.84,0.2792539596557617
0.85,0.2767130136489868
0.86,0.2837325632572174
0.87,0.26161521673202515
0.88,0.29802849888801575
0.89,0.24658095836639404
0.9,0.2564520835876465
0.91,0.2583690285682678
0.92,0.23245280981063843
0.93,0.2355836033821106
0.9400000000000001,0.24388892948627472
0.9500000000000001,0.23250195384025574
0.96,0.23648038506507874
0.97,0.2413555383682251
0.98,0.24678020179271698
0.99,0.24065634608268738
