0.0,0.1547880470752716
0.01,0.1654755026102066
0.02,0.16037914156913757
0.03,0.16249288618564606
0.04,0.16769391298294067
0.05,0.16492080688476562
0.06,0.15663661062717438
0.07,0.1659034639596939
0.08,0.15810519456863403
0.09,0.15124569833278656
0.1,0.16384904086589813
0.11,0.16927993297576904
0.12,0.16084569692611694
0.13,0.1556156873703003
0.14,0.16795127093791962
0.15,0.15700028836727142
0.16,0.16714820265769958
0.17,0.16214610636234283
0.18,0.1639091521501541
0.19,0.15590164065361023
0.2,0.14215947687625885
0.21,0.15605315566062927
0.22,0.14952625334262848
0.23,0.15500643849372864
0.24,0.16287463903427124
0.25,0.15680140256881714
0.26,0.14885780215263367
0.27,0.16205474734306335
0.28,0.15800857543945312
0.29,0.16228044033050537
0.3,0.14902280271053314
0.31,0.14227044582366943
0.32,0.16186462342739105
0.33,0.16773509979248047
0.34,0.14316155016422272
0.35000000000000003,0.15014447271823883
0.36,0.14685693383216858
0.37,0.15554127097129822
0.38,0.14456205070018768
0.39,0.14009346067905426
0.4,0.15096570551395416
0.41000000000000003,0.14153094589710236
0.42,0.14946040511131287
0.43,0.13948121666908264
0.44,0.14943405985832214
0.45,0.1510387361049652
0.46,0.15486648678779602
0.47000000000000003,0.1413164734840393
0.48,0.14578604698181152
0.49,0.14606426656246185
0.5,0.13851268589496613
0.51,0.14526137709617615
0.52,0.1416081041097641
0.53,0.14168618619441986
0.54,0.1461440771818161
0.55,0.15065231919288635
0.56,0.14077900350093842
0.5700000000000001,0.1420660763978958
0.58,0.13610732555389404
0.59,0.14028258621692657
0.6,0.14149081707000732
0.61,0.1421373337507248
0.62,0.13643498718738556
0.63,0.13710574805736542
0.64,0.1461077779531479
0.65,0.13700179755687714
0.66,0.14304426312446594
0.67,0.13706262409687042
0.68,0.1395314782857895
0.6900000000000001,0.1336926966905594
0.7000000000000001,0.14598974585533142
0.71,0.13610252737998962
0.72,0.14290422201156616
0.73,0.14068225026130676
0.74,0.14515379071235657
0.75,0.14336080849170685
0.76,0.13707126677036285
0.77,0.13671980798244476
0.78,0.14389841258525848
0.79,0.1389511525630951
0.8,0.14142918586730957
0.81,0.14697803556919098
0.8200000000000001,0.13663482666015625
0.8300000000000001,0.14186830818653107
0.84,0.14416809380054474
0.85,0.14234650135040283
0.86,0.1368340104818344
0.87,0.1321457326412201
0.88,0.1424233466386795
0.89,0.14005976915359497
0.9,0.13791577517986298
0.91,0.14878736436367035
0.92,0.14121170341968536
0.93,0.14769870042800903
0.9400000000000001,0.14015525579452515
0.9500000000000001,0.14451414346694946
0.96,0.14246557652950287
0.97,0.14262168109416962
0.98,0.14658893644809723
0.99,0.13290996849536896
