0.0,0.1867445707321167
0.01,0.17829717695713043
0.02,0.1726369559764862
0.03,0.17116016149520874
0.04,0.16660913825035095
0.05,0.15932928025722504
0.06,0.16178759932518005
0.07,0.15394660830497742
0.08,0.1490810513496399
0.09,0.1471179723739624
0.1,0.14065884053707123
0.11,0.13604198396205902
0.12,0.1419094204902649
0.13,0.12632089853286743
0.14,0.1298898458480835
0.15,0.1218845546245575
0.16,0.12488608062267303
0.17,0.11624360829591751
0.18,0.11754796653985977
0.19,0.10923982411623001
0.2,0.11703815311193466
0.21,0.10982722789049149
0.22,0.10169074684381485
0.23,0.09833252429962158
0.24,0.09662643820047379
0.25,0.0982305184006691
0.26,0.0968385860323906
0.27,0.09364540129899979
0.28,0.08619313687086105
0.29,0.08074414730072021
0.3,0.08346962928771973
0.31,0.08170812577009201
0.32,0.07769126445055008
0.33,0.07291392982006073
0.34,0.07566959410905838
0.35000000000000003,0.07370956242084503
0.36,0.06912418454885483
0.37,0.07072063535451889
0.38,0.0698072537779808
0.39,0.06538153439760208
0.4,0.06166354939341545
0.41000000000000003,0.06390693783760071
0.42,0.05798490345478058
0.43,0.055505841970443726
0.44,0.05700413137674332
0.45,0.05232594534754753
0.46,0.05223646014928818
0.47000000000000003,0.049907486885786057
0.48,0.048966988921165466
0.49,0.04893924668431282
0.5,0.049745701253414154
0.51,0.04683221876621246
0.52,0.045588184148073196
0.53,0.0422418974339962
0.54,0.04273184761404991
0.55,0.042583025991916656
0.56,0.03999125957489014
0.5700000000000001,0.03886539489030838
0.58,0.03973061591386795
0.59,0.03630482032895088
0.6,0.03643585741519928
0.61,0.03434646874666214
0.62,0.03418135643005371
0.63,0.03400786966085434
0.64,0.0334143340587616
0.65,0.032346513122320175
0.66,0.03084571287035942
0.67,0.029168805107474327
0.68,0.028531398624181747
0.6900000000000001,0.027800604701042175
0.7000000000000001,0.027465328574180603
0.71,0.027264995500445366
0.72,0.029352378100156784
0.73,0.025115253403782845
0.74,0.02565949782729149
0.75,0.02384411357343197
0.76,0.025533828884363174
0.77,0.023195499554276466
0.78,0.02289739064872265
0.79,0.0215153768658638
0.8,0.021273251622915268
0.81,0.022397292777895927
0.8200000000000001,0.020144032314419746
0.8300000000000001,0.019857950508594513
0.84,0.019420670345425606
0.85,0.02107004076242447
0.86,0.01902621053159237
0.87,0.018276771530508995
0.88,0.017428679391741753
0.89,0.017296861857175827
0.9,0.017202887684106827
0.91,0.016796717420220375
0.92,0.017151951789855957
0.93,0.016613740473985672
0.9400000000000001,0.015998341143131256
0.9500000000000001,0.01571371778845787
0.96,0.015370216220617294
0.97,0.015218050219118595
0.98,0.01564372330904007
0.99,0.014723744243383408
