0.0,0.009485426358878613
0.01,0.005528118461370468
0.02,0.019869504496455193
0.03,0.017105722799897194
0.04,0.007516053505241871
0.05,0.015195501036942005
0.06,0.023526880890130997
0.07,0.012685777619481087
0.08,0.008471346460282803
0.09,0.017160141840577126
0.1,0.027021491900086403
0.11,0.018205979838967323
0.12,0.005004472564905882
0.13,0.025033731013536453
0.14,0.02200394496321678
0.15,0.018302515149116516
0.16,0.02226131223142147
0.17,0.01599324867129326
0.18,0.004974312148988247
0.19,0.0017737187445163727
0.2,0.021448729559779167
0.21,0.0373951755464077
0.22,0.024369310587644577
0.23,0.015136455185711384
0.24,0.021622423082590103
0.25,0.016790904104709625
0.26,0.01172547321766615
0.27,0.004389979410916567
0.28,0.018052641302347183
0.29,0.02979986183345318
0.3,0.012270497158169746
0.31,0.017207372933626175
0.32,0.0042844428680837154
0.33,0.022076722234487534
0.34,0.006451894994825125
0.35000000000000003,0.003609426086768508
0.36,0.005658834706991911
0.37,0.013660690747201443
0.38,0.029117364436388016
0.39,0.01804031990468502
0.4,0.026542259380221367
0.41000000000000003,0.02098526619374752
0.42,0.015085573308169842
0.43,0.0049370042979717255
0.44,0.010071013122797012
0.45,0.015616463497281075
0.46,0.014782930724322796
0.47000000000000003,0.01704973354935646
0.48,0.014663559384644032
0.49,0.017382333055138588
0.5,0.019419623538851738
0.51,0.0022877862211316824
0.52,0.03092123381793499
0.53,0.011337358504533768
0.54,0.015198222361505032
0.55,0.009476082399487495
0.56,0.006920956075191498
0.5700000000000001,0.01233144011348486
0.58,0.004277750384062529
0.59,0.048897337168455124
0.6,0.01190189179033041
0.61,0.017295708879828453
0.62,0.024731865152716637
0.63,0.019820570945739746
0.64,0.014857778325676918
0.65,0.012271189130842686
0.66,0.012458664365112782
0.67,0.019264528527855873
0.68,0.018363622948527336
0.6900000000000001,0.010696626268327236
0.7000000000000001,0.017977753654122353
0.71,0.00886603444814682
0.72,0.022330502048134804
0.73,0.030090630054473877
0.74,0.006846531759947538
0.75,0.036765120923519135
0.76,0.015047631226480007
0.77,0.007371633779257536
0.78,0.0009775328217074275
0.79,0.01530422456562519
0.8,0.020654264837503433
0.81,0.015915021300315857
0.8200000000000001,0.020107995718717575
0.8300000000000001,0.01946612261235714
0.84,0.00691142538562417
0.85,0.03373747691512108
0.86,0.013625852763652802
0.87,0.023706618696451187
0.88,0.008875774219632149
0.89,0.006769602186977863
0.9,0.007532201241701841
0.91,0.013270664028823376
0.92,0.011910914443433285
0.93,0.017758633941411972
0.9400000000000001,0.015561344102025032
0.9500000000000001,0.009001295082271099
0.96,0.012607276439666748
0.97,0.009193772450089455
0.98,0.011340538039803505
0.99,0.022055363282561302
