0.0,0.009316280484199524
0.01,0.005408303812146187
0.02,0.020152954384684563
0.03,0.01729664020240307
0.04,0.007326314691454172
0.05,0.015274432487785816
0.06,0.02393568865954876
0.07,0.012351630255579948
0.08,0.008528383448719978
0.09,0.01797858253121376
0.1,0.02687845006585121
0.11,0.017741858959197998
0.12,0.0045668683014810085
0.13,0.024895785376429558
0.14,0.021383538842201233
0.15,0.018107423558831215
0.16,0.02218814380466938
0.17,0.0154839176684618
0.18,0.004978197626769543
0.19,0.0017186189070343971
0.2,0.02125689946115017
0.21,0.03817860037088394
0.22,0.024664152413606644
0.23,0.015012035146355629
0.24,0.02183486893773079
0.25,0.016829190775752068
0.26,0.011252833530306816
0.27,0.004636664874851704
0.28,0.01794756017625332
0.29,0.029817936941981316
0.3,0.012559297494590282
0.31,0.01690862514078617
0.32,0.004058435559272766
0.33,0.022398008033633232
0.34,0.006071729585528374
0.35000000000000003,0.003602939425036311
0.36,0.005638733971863985
0.37,0.013701419346034527
0.38,0.030146503821015358
0.39,0.01884342171251774
0.4,0.026742329820990562
0.41000000000000003,0.020864713937044144
0.42,0.01563735119998455
0.43,0.004914490506052971
0.44,0.00997922196984291
0.45,0.01556197740137577
0.46,0.014816949144005775
0.47000000000000003,0.016241665929555893
0.48,0.014370079152286053
0.49,0.01729624532163143
0.5,0.0191796887665987
0.51,0.002133939415216446
0.52,0.0314888171851635
0.53,0.011855070479214191
0.54,0.014984436333179474
0.55,0.009664923883974552
0.56,0.00700526824221015
0.5700000000000001,0.01186349056661129
0.58,0.004108605440706015
0.59,0.050204433500766754
0.6,0.011921904981136322
0.61,0.017089683562517166
0.62,0.024838034063577652
0.63,0.019661135971546173
0.64,0.014610285870730877
0.65,0.011540239676833153
0.66,0.01197944488376379
0.67,0.019026584923267365
0.68,0.018019432201981544
0.6900000000000001,0.01050526462495327
0.7000000000000001,0.018367229029536247
0.71,0.00836243201047182
0.72,0.02234441414475441
0.73,0.030068224295973778
0.74,0.006402895785868168
0.75,0.0379091314971447
0.76,0.014851140789687634
0.77,0.006955508142709732
0.78,0.0010484171798452735
0.79,0.015425237827003002
0.8,0.020182574167847633
0.81,0.016094138845801353
0.8200000000000001,0.019948920235037804
0.8300000000000001,0.01946525275707245
0.84,0.0065642716363072395
0.85,0.03434720262885094
0.86,0.013488957658410072
0.87,0.02380826137959957
0.88,0.009023960679769516
0.89,0.006504854653030634
0.9,0.007295611780136824
0.91,0.013097822666168213
0.92,0.011714893393218517
0.93,0.018097763881087303
0.9400000000000001,0.016112038865685463
0.9500000000000001,0.00868149846792221
0.96,0.012561309151351452
0.97,0.009117123670876026
0.98,0.010811391286551952
0.99,0.02154514566063881
