0.0,0.009719538502395153
0.01,0.00565878814086318
0.02,0.020078621804714203
0.03,0.0173904187977314
0.04,0.007717439439147711
0.05,0.015470839105546474
0.06,0.024046001955866814
0.07,0.012951159849762917
0.08,0.00875004194676876
0.09,0.017695894464850426
0.1,0.02749384008347988
0.11,0.018502235412597656
0.12,0.005158914718776941
0.13,0.025546222925186157
0.14,0.022376148030161858
0.15,0.01852414943277836
0.16,0.022670922800898552
0.17,0.01635262556374073
0.18,0.005094766151160002
0.19,0.0018346895230934024
0.2,0.021815655753016472
0.21,0.03808267042040825
0.22,0.02490076795220375
0.23,0.015439542941749096
0.24,0.02185540460050106
0.25,0.017111284658312798
0.26,0.012018800713121891
0.27,0.004410643130540848
0.28,0.01838541589677334
0.29,0.03022867999970913
0.3,0.012542478740215302
0.31,0.017565935850143433
0.32,0.004386613145470619
0.33,0.022524699568748474
0.34,0.006656004581600428
0.35000000000000003,0.003813953837379813
0.36,0.005867553409188986
0.37,0.013850021176040173
0.38,0.0296462532132864
0.39,0.01853705383837223
0.4,0.026884907856583595
0.41000000000000003,0.02127920649945736
0.42,0.015441546216607094
0.43,0.005149280186742544
0.44,0.010251294821500778
0.45,0.01590505987405777
0.46,0.015088233165442944
0.47000000000000003,0.017447493970394135
0.48,0.014983884058892727
0.49,0.017449868842959404
0.5,0.01979265734553337
0.51,0.0024230806156992912
0.52,0.03143298625946045
0.53,0.011596711352467537
0.54,0.015472851693630219
0.55,0.009586724452674389
0.56,0.007021005731076002
0.5700000000000001,0.012687346898019314
0.58,0.004440355580300093
0.59,0.049611788243055344
0.6,0.012112868949770927
0.61,0.017691170796751976
0.62,0.025208188220858574
0.63,0.020182304084300995
0.64,0.015214388258755207
0.65,0.012590904720127583
0.66,0.012645594775676727
0.67,0.01952042058110237
0.68,0.018649624660611153
0.6900000000000001,0.010870969854295254
0.7000000000000001,0.018181461840867996
0.71,0.00893595814704895
0.72,0.022435816004872322
0.73,0.03051956370472908
0.74,0.006998732220381498
0.75,0.03756088390946388
0.76,0.015340792946517467
0.77,0.007396015804260969
0.78,0.0009309217566624284
0.79,0.01554801594465971
0.8,0.021017536520957947
0.81,0.01625404879450798
0.8200000000000001,0.020466307178139687
0.8300000000000001,0.019836900755763054
0.84,0.006973549723625183
0.85,0.034329574555158615
0.86,0.013772970996797085
0.87,0.02398621290922165
0.88,0.008991102688014507
0.89,0.006934148259460926
0.9,0.007679060101509094
0.91,0.013544635847210884
0.92,0.012122225016355515
0.93,0.018136626109480858
0.9400000000000001,0.015895869582891464
0.9500000000000001,0.009205582551658154
0.96,0.012891950085759163
0.97,0.009510107338428497
0.98,0.011616545729339123
0.99,0.022444739937782288
