0.0,0.009036064147949219
0.01,0.005102011375129223
0.02,0.02109549380838871
0.03,0.018108060583472252
0.04,0.0070131272077560425
0.05,0.014732638373970985
0.06,0.02273026667535305
0.07,0.012565451674163342
0.08,0.007504183799028397
0.09,0.01750090904533863
0.1,0.027652179822325706
0.11,0.018063394352793694
0.12,0.004421509802341461
0.13,0.02558596432209015
0.14,0.0214033555239439
0.15,0.01912161521613598
0.16,0.02330927923321724
0.17,0.014913016930222511
0.18,0.004981717094779015
0.19,0.001793548814021051
0.2,0.021727032959461212
0.21,0.03920217975974083
0.22,0.024931317195296288
0.23,0.014492216520011425
0.24,0.022951168939471245
0.25,0.016513073816895485
0.26,0.0110441530123353
0.27,0.004675513133406639
0.28,0.017894214019179344
0.29,0.030167747288942337
0.3,0.01175032276660204
0.31,0.016256067901849747
0.32,0.0041419584304094315
0.33,0.02261565439403057
0.34,0.005637594033032656
0.35000000000000003,0.0027175825089216232
0.36,0.004998680204153061
0.37,0.01377220917493105
0.38,0.0322008840739727
0.39,0.019406525418162346
0.4,0.027174878865480423
0.41000000000000003,0.022267064079642296
0.42,0.014525401405990124
0.43,0.004204172175377607
0.44,0.010125151835381985
0.45,0.014959475956857204
0.46,0.015403232537209988
0.47000000000000003,0.015859438106417656
0.48,0.014489141292870045
0.49,0.01847451739013195
0.5,0.019084734842181206
0.51,0.0016486328095197678
0.52,0.03179924562573433
0.53,0.010816099122166634
0.54,0.01482314895838499
0.55,0.01013640221208334
0.56,0.006932839285582304
0.5700000000000001,0.011026407591998577
0.58,0.003732819575816393
0.59,0.05068231746554375
0.6,0.01252941694110632
0.61,0.016397304832935333
0.62,0.02508501149713993
0.63,0.020040666684508324
0.64,0.014251530170440674
0.65,0.011200331151485443
0.66,0.012346181087195873
0.67,0.01933073066174984
0.68,0.01814708486199379
0.6900000000000001,0.011082355864346027
0.7000000000000001,0.01993378810584545
0.71,0.008888649754226208
0.72,0.023970015347003937
0.73,0.031053919345140457
0.74,0.006328315939754248
0.75,0.039885323494672775
0.76,0.01452435553073883
0.77,0.007837790064513683
0.78,0.0017412834567949176
0.79,0.015269954688847065
0.8,0.019873077049851418
0.81,0.015742173418402672
0.8200000000000001,0.019725659862160683
0.8300000000000001,0.01988639496266842
0.84,0.00719418516382575
0.85,0.0345783531665802
0.86,0.014132561162114143
0.87,0.024968191981315613
0.88,0.009554191492497921
0.89,0.006441073026508093
0.9,0.0075257024727761745
0.91,0.012648336589336395
0.92,0.01209420245140791
0.93,0.018035000190138817
0.9400000000000001,0.015624268911778927
0.9500000000000001,0.00897951703518629
0.96,0.011735043488442898
0.97,0.008597738109529018
0.98,0.010473014786839485
0.99,0.02193748578429222
