0.0,0.009536615572869778
0.01,0.0054489499889314175
0.02,0.020963747054338455
0.03,0.018153682351112366
0.04,0.007488718722015619
0.05,0.015264368616044521
0.06,0.023432889953255653
0.07,0.013072632253170013
0.08,0.008033699356019497
0.09,0.017438923940062523
0.1,0.02824746072292328
0.11,0.018790926784276962
0.12,0.004926588851958513
0.13,0.026134878396987915
0.14,0.022479219362139702
0.15,0.019402047619223595
0.16,0.023582493886351585
0.17,0.01594245620071888
0.18,0.005089689511805773
0.19,0.0018453935626894236
0.2,0.0222855806350708
0.21,0.03922109678387642
0.22,0.02518799901008606
0.23,0.015169587917625904
0.24,0.022968214005231857
0.25,0.017018740996718407
0.26,0.01179549004882574
0.27,0.0045698159374296665
0.28,0.018475085496902466
0.29,0.030831024050712585
0.3,0.012081501074135303
0.31,0.017150912433862686
0.32,0.004376176744699478
0.33,0.022908499464392662
0.34,0.006266604643315077
0.35000000000000003,0.0031450153328478336
0.36,0.00535696092993021
0.37,0.014032997190952301
0.38,0.03148287907242775
0.39,0.019132787361741066
0.4,0.02750909887254238
0.41000000000000003,0.02243330515921116
0.42,0.01484765112400055
0.43,0.004595367703586817
0.44,0.010419612750411034
0.45,0.015559370629489422
0.46,0.01560675073415041
0.47000000000000003,0.01710221730172634
0.48,0.01507958211004734
0.49,0.01852044276893139
0.5,0.019786443561315536
0.51,0.001993505284190178
0.52,0.0319942906498909
0.53,0.011076383292675018
0.54,0.015464156866073608
0.55,0.010028593242168427
0.56,0.007007924374192953
0.5700000000000001,0.012026575393974781
0.58,0.0041021923534572124
0.59,0.05065542086958885
0.6,0.012643560767173767
0.61,0.01726054586470127
0.62,0.02555597387254238
0.63,0.020558875054121017
0.64,0.014991692267358303
0.65,0.012219548225402832
0.66,0.012907805852591991
0.67,0.01992068625986576
0.68,0.018821049481630325
0.6900000000000001,0.011283784173429012
0.7000000000000001,0.019605522975325584
0.71,0.00925625953823328
0.72,0.023638619109988213
0.73,0.031493064016103745
0.74,0.0068616787903010845
0.75,0.039310961961746216
0.76,0.015151172876358032
0.77,0.007938443683087826
0.78,0.0013750795042142272
0.79,0.015663467347621918
0.8,0.020915651693940163
0.81,0.01608899235725403
0.8200000000000001,0.02043416164815426
0.8300000000000001,0.02030584029853344
0.84,0.007351474370807409
0.85,0.03482721373438835
0.86,0.01429981179535389
0.87,0.025035226717591286
0.88,0.009531252086162567
0.89,0.006818489637225866
0.9,0.007825023494660854
0.91,0.013284851796925068
0.92,0.012426035478711128
0.93,0.018277306109666824
0.9400000000000001,0.015746792778372765
0.9500000000000001,0.009336491115391254
0.96,0.01238839328289032
0.97,0.009119476191699505
0.98,0.011287164874374866
0.99,0.022803571075201035
