0.0,0.1776762306690216
0.01,0.17673476040363312
0.02,0.17583757638931274
0.03,0.17485885322093964
0.04,0.17395098507404327
0.05,0.17305022478103638
0.06,0.17221808433532715
0.07,0.17144621908664703
0.08,0.1706767976284027
0.09,0.1699201613664627
0.1,0.16918686032295227
0.11,0.1685408353805542
0.12,0.16787661612033844
0.13,0.16713272035121918
0.14,0.1664145290851593
0.15,0.16562660038471222
0.16,0.1649370938539505
0.17,0.16417312622070312
0.18,0.1633877158164978
0.19,0.16261185705661774
0.2,0.1617823988199234
0.21,0.1609855592250824
0.22,0.1602889597415924
0.23,0.15950250625610352
0.24,0.15878769755363464
0.25,0.15800495445728302
0.26,0.15729869902133942
0.27,0.1565658301115036
0.28,0.1560208797454834
0.29,0.15537837147712708
0.3,0.15474393963813782
0.31,0.15421487390995026
0.32,0.1537160873413086
0.33,0.1531936228275299
0.34,0.15276101231575012
0.35000000000000003,0.15237244963645935
0.36,0.15185979008674622
0.37,0.15150895714759827
0.38,0.1511155068874359
0.39,0.15077748894691467
0.4,0.15044744312763214
0.41000000000000003,0.15017685294151306
0.42,0.14982156455516815
0.43,0.14954718947410583
0.44,0.14926700294017792
0.45,0.14904774725437164
0.46,0.14870715141296387
0.47000000000000003,0.14848686754703522
0.48,0.14825384318828583
0.49,0.14805904030799866
0.5,0.1477728635072708
0.51,0.14751151204109192
0.52,0.14728955924510956
0.53,0.1471337080001831
0.54,0.14680041372776031
0.55,0.14664454758167267
0.56,0.14641207456588745
0.5700000000000001,0.14624455571174622
0.58,0.14601843059062958
0.59,0.14579631388187408
0.6,0.1456373780965805
0.61,0.145438089966774
0.62,0.14522385597229004
0.63,0.14508739113807678
0.64,0.14491836726665497
0.65,0.14478425681591034
0.66,0.14467835426330566
0.67,0.14454969763755798
0.68,0.1444753110408783
0.6900000000000001,0.14445845782756805
0.7000000000000001,0.14429685473442078
0.71,0.14431986212730408
0.72,0.14427845180034637
0.73,0.14423289895057678
0.74,0.14429539442062378
0.75,0.14431580901145935
0.76,0.1443743109703064
0.77,0.1444578468799591
0.78,0.14455896615982056
0.79,0.14471513032913208
0.8,0.14485402405261993
0.81,0.14515863358974457
0.8200000000000001,0.1453554332256317
0.8300000000000001,0.14555910229682922
0.84,0.14584779739379883
0.85,0.14613771438598633
0.86,0.1464725285768509
0.87,0.1467621922492981
0.88,0.14716027677059174
0.89,0.14754173159599304
0.9,0.14799468219280243
0.91,0.14836664497852325
0.92,0.1488211452960968
0.93,0.14936476945877075
0.9400000000000001,0.1498151570558548
0.9500000000000001,0.15029655396938324
0.96,0.15084660053253174
0.97,0.15143880248069763
0.98,0.15204310417175293
0.99,0.15249930322170258
