0.0,0.12241321057081223
0.01,0.1441369205713272
0.02,0.21015076339244843
0.03,0.0526205375790596
0.04,0.10317619144916534
0.05,0.1826535314321518
0.06,0.11295341700315475
0.07,0.020868605002760887
0.08,0.16093166172504425
0.09,0.10200639069080353
0.1,0.031233975663781166
0.11,0.06563714891672134
0.12,0.18411526083946228
0.13,0.02200521156191826
0.14,0.01216952409595251
0.15,0.2143135815858841
0.16,0.026579538360238075
0.17,0.03986480459570885
0.18,0.16164620220661163
0.19,0.02759215608239174
0.2,0.13749361038208008
0.21,0.13846682012081146
0.22,0.018367037177085876
0.23,0.15411122143268585
0.24,0.026464927941560745
0.25,0.19147315621376038
0.26,0.047893572598695755
0.27,0.2720707356929779
0.28,0.03752331808209419
0.29,0.08580415695905685
0.3,0.07259394973516464
0.31,0.026818780228495598
0.32,0.15555439889431
0.33,0.14544908702373505
0.34,0.031798139214515686
0.35000000000000003,0.20790036022663116
0.36,0.06952604651451111
0.37,0.07470764964818954
0.38,0.1662718504667282
0.39,0.0812406986951828
0.4,0.1262102872133255
0.41000000000000003,0.10008852928876877
0.42,0.2551512122154236
0.43,0.18327860534191132
0.44,0.05644069239497185
0.45,0.1670047789812088
0.46,0.12169524282217026
0.47000000000000003,0.009817498736083508
0.48,0.09094993025064468
0.49,0.20389282703399658
0.5,0.029121125116944313
0.51,0.12273382395505905
0.52,0.13706214725971222
0.53,0.2158302515745163
0.54,0.04652739688754082
0.55,0.1037607342004776
0.56,0.18051938712596893
0.5700000000000001,0.05854242667555809
0.58,0.08272338658571243
0.59,0.15658430755138397
0.6,0.07264475524425507
0.61,0.061583518981933594
0.62,0.06616242229938507
0.63,0.12188420444726944
0.64,0.08850113302469254
0.65,0.012168120592832565
0.66,0.20714770257472992
0.67,0.028996020555496216
0.68,0.02278238721191883
0.6900000000000001,0.17545172572135925
0.7000000000000001,0.028004540130496025
0.71,0.13979649543762207
0.72,0.1411334127187729
0.73,0.01676706038415432
0.74,0.13072721660137177
0.75,0.04824766144156456
0.76,0.07228562235832214
0.77,0.17044350504875183
0.78,0.1978202909231186
0.79,0.09516660124063492
0.8,0.026373205706477165
0.81,0.14499177038669586
0.8200000000000001,0.027739448472857475
0.8300000000000001,0.15416380763053894
0.84,0.14406131207942963
0.85,0.03932654485106468
0.86,0.11851972341537476
0.87,0.11246895790100098
0.88,0.12019884586334229
0.89,0.15929101407527924
0.9,0.08150795847177505
0.91,0.08983823657035828
0.92,0.13888628780841827
0.93,0.14043235778808594
0.9400000000000001,0.24732375144958496
0.9500000000000001,0.07509612292051315
0.96,0.20369286835193634
0.97,0.11712642759084702
0.98,0.014431077055633068
0.99,0.04098663851618767
