0.0,0.11513455212116241
0.01,0.13566650450229645
0.02,0.18881557881832123
0.03,0.05519716814160347
0.04,0.09920868277549744
0.05,0.16959726810455322
0.06,0.09967545419931412
0.07,0.02696875110268593
0.08,0.14596576988697052
0.09,0.09778523445129395
0.1,0.0323258638381958
0.11,0.06099994108080864
0.12,0.16832809150218964
0.13,0.019966356456279755
0.14,0.01139191072434187
0.15,0.20262885093688965
0.16,0.02967003919184208
0.17,0.033926695585250854
0.18,0.1546831578016281
0.19,0.03630392625927925
0.2,0.12932699918746948
0.21,0.1277557611465454
0.22,0.01861536130309105
0.23,0.14245812594890594
0.24,0.033399131149053574
0.25,0.17421124875545502
0.26,0.04710399731993675
0.27,0.2561891973018646
0.28,0.03741016611456871
0.29,0.07902773469686508
0.3,0.06974103301763535
0.31,0.023257648572325706
0.32,0.1494080275297165
0.33,0.13487009704113007
0.34,0.03268847614526749
0.35000000000000003,0.19140467047691345
0.36,0.06771038472652435
0.37,0.07038817554712296
0.38,0.15773391723632812
0.39,0.08124487847089767
0.4,0.11384093761444092
0.41000000000000003,0.09901302307844162
0.42,0.23059697449207306
0.43,0.16625986993312836
0.44,0.05890180543065071
0.45,0.1497618705034256
0.46,0.11893623322248459
0.47000000000000003,0.007794536650180817
0.48,0.08388183265924454
0.49,0.18922008574008942
0.5,0.031249428167939186
0.51,0.11599428951740265
0.52,0.12649719417095184
0.53,0.19737987220287323
0.54,0.04616822302341461
0.55,0.09987806528806686
0.56,0.17169293761253357
0.5700000000000001,0.04900697246193886
0.58,0.0837509036064148
0.59,0.13887616991996765
0.6,0.07471241056919098
0.61,0.0565517358481884
0.62,0.06162024289369583
0.63,0.11380360275506973
0.64,0.0802973136305809
0.65,0.01142864115536213
0.66,0.19343498349189758
0.67,0.032462988048791885
0.68,0.02199997939169407
0.6900000000000001,0.16284452378749847
0.7000000000000001,0.036772165447473526
0.71,0.13197772204875946
0.72,0.13094370067119598
0.73,0.01975623145699501
0.74,0.1214919462800026
0.75,0.049425434321165085
0.76,0.06524959206581116
0.77,0.16238732635974884
0.78,0.18737953901290894
0.79,0.09173811972141266
0.8,0.022989461198449135
0.81,0.13363753259181976
0.8200000000000001,0.027697492390871048
0.8300000000000001,0.14443187415599823
0.84,0.1374814510345459
0.85,0.0377766452729702
0.86,0.10950025171041489
0.87,0.10866754502058029
0.88,0.10994210094213486
0.89,0.14940771460533142
0.9,0.08154957741498947
0.91,0.08458001911640167
0.92,0.13106374442577362
0.93,0.12587563693523407
0.9400000000000001,0.22768807411193848
0.9500000000000001,0.07652294635772705
0.96,0.1824258416891098
0.97,0.11208448559045792
0.98,0.013571657240390778
0.99,0.03981737419962883
