0.0,0.12334983795881271
0.01,0.145211860537529
0.02,0.21271876990795135
0.03,0.05241341516375542
0.04,0.10372855514287949
0.05,0.18426068127155304
0.06,0.11458630859851837
0.07,0.02025255374610424
0.08,0.16276046633720398
0.09,0.10258819907903671
0.1,0.031199170276522636
0.11,0.0662672370672226
0.12,0.18603937327861786
0.13,0.022333739325404167
0.14,0.012351678684353828
0.15,0.21576157212257385
0.16,0.026312774047255516
0.17,0.040645863860845566
0.18,0.16254621744155884
0.19,0.026673007756471634
0.2,0.13853329420089722
0.21,0.13980184495449066
0.22,0.01843012310564518
0.23,0.15555556118488312
0.24,0.025752080604434013
0.25,0.1935684233903885
0.26,0.048077117651700974
0.27,0.27400580048561096
0.28,0.03762836009263992
0.29,0.0866825059056282
0.3,0.07301696389913559
0.31,0.027323976159095764
0.32,0.15635962784290314
0.33,0.14676876366138458
0.34,0.0317867211997509
0.35000000000000003,0.20990672707557678
0.36,0.06982868164777756
0.37,0.07530085742473602
0.38,0.16735465824604034
0.39,0.08133213222026825
0.4,0.12773773074150085
0.41000000000000003,0.10030525177717209
0.42,0.2580927610397339
0.43,0.18534564971923828
0.44,0.05624697729945183
0.45,0.16909784078598022
0.46,0.12210734933614731
0.47000000000000003,0.010144183412194252
0.48,0.09186213463544846
0.49,0.20568759739398956
0.5,0.028966024518013
0.51,0.12360789626836777
0.52,0.13838016986846924
0.53,0.21806345880031586
0.54,0.04666098952293396
0.55,0.10430324077606201
0.56,0.18163564801216125
0.5700000000000001,0.05974098667502403
0.58,0.08269604295492172
0.59,0.15873132646083832
0.6,0.072496697306633
0.61,0.06225940212607384
0.62,0.06678148359060287
0.63,0.1229139193892479
0.64,0.08954514563083649
0.65,0.01234584953635931
0.66,0.2088310271501541
0.67,0.028685567900538445
0.68,0.022965095937252045
0.6900000000000001,0.1770067811012268
0.7000000000000001,0.027078915387392044
0.71,0.14079582691192627
0.72,0.14240790903568268
0.73,0.016512058675289154
0.74,0.1318909376859665
0.75,0.04820288345217705
0.76,0.07319410890340805
0.77,0.17147037386894226
0.78,0.19912390410900116
0.79,0.0956563875079155
0.8,0.02685781754553318
0.81,0.14640140533447266
0.8200000000000001,0.02783622406423092
0.8300000000000001,0.15538516640663147
0.84,0.14491687715053558
0.85,0.03959832713007927
0.86,0.11965842545032501
0.87,0.11300203949213028
0.88,0.12148111313581467
0.89,0.1605299562215805
0.9,0.0815950557589531
0.91,0.09054040163755417
0.92,0.1398860365152359
0.93,0.14221368730068207
0.9400000000000001,0.24969454109668732
0.9500000000000001,0.07502245157957077
0.96,0.20625296235084534
0.97,0.11780349165201187
0.98,0.014622724615037441
0.99,0.04121425002813339
