0.0,0.12416251003742218
0.01,0.14614231884479523
0.02,0.21492056548595428
0.03,0.05225209519267082
0.04,0.10421397536993027
0.05,0.18564432859420776
0.06,0.11599185317754745
0.07,0.019743021577596664
0.08,0.1643328219652176
0.09,0.10309869050979614
0.1,0.031184589490294456
0.11,0.06681885570287704
0.12,0.18769291043281555
0.13,0.02262856625020504
0.14,0.01252185832709074
0.15,0.21700969338417053
0.16,0.026100680232048035
0.17,0.041326042264699936
0.18,0.1633276790380478
0.19,0.02590538002550602
0.2,0.13943372666835785
0.21,0.14095370471477509
0.22,0.018498916178941727
0.23,0.1568005084991455
0.24,0.02516011893749237
0.25,0.195367693901062
0.26,0.04824847728013992
0.27,0.2756686806678772
0.28,0.037732869386672974
0.29,0.08744554221630096
0.3,0.07339223474264145
0.31,0.027769247069954872
0.32,0.1570603847503662
0.33,0.1479075700044632
0.34,0.031792059540748596
0.35000000000000003,0.21163025498390198
0.36,0.07010145485401154
0.37,0.07582107931375504
0.38,0.16829176247119904
0.39,0.08142503350973129
0.4,0.1290535032749176
0.41000000000000003,0.10050487518310547
0.42,0.26061275601387024
0.43,0.18712089955806732
0.44,0.05609707906842232
0.45,0.17089523375034332
0.46,0.12247335910797119
0.47000000000000003,0.010437439195811749
0.48,0.09265398234128952
0.49,0.20723100006580353
0.5,0.028849024325609207
0.51,0.12436728924512863
0.52,0.13951760530471802
0.53,0.21998019516468048
0.54,0.04678982123732567
0.55,0.10478030890226364
0.56,0.18260128796100616
0.5700000000000001,0.06077667698264122
0.58,0.08268782496452332
0.59,0.16057471930980682
0.6,0.07238569110631943
0.61,0.06285001337528229
0.62,0.0673237070441246
0.63,0.12380583584308624
0.64,0.09044922888278961
0.65,0.012512261047959328
0.66,0.21027958393096924
0.67,0.028436267748475075
0.68,0.023135751485824585
0.6900000000000001,0.17834603786468506
0.7000000000000001,0.02630576305091381
0.71,0.1416618674993515
0.72,0.14350824058055878
0.73,0.01630997844040394
0.74,0.13289695978164673
0.75,0.04817981645464897
0.76,0.07398279011249542
0.77,0.1723598837852478
0.78,0.2002490609884262
0.79,0.09608855098485947
0.8,0.027285555377602577
0.81,0.14761684834957123
0.8200000000000001,0.027933701872825623
0.8300000000000001,0.15644025802612305
0.84,0.14566045999526978
0.85,0.03984483703970909
0.86,0.12064311653375626
0.87,0.11347105354070663
0.88,0.12258809059858322
0.89,0.1616000086069107
0.9,0.08168425410985947
0.91,0.09115338325500488
0.92,0.14075246453285217
0.93,0.14374560117721558
0.9400000000000001,0.2517283856868744
0.9500000000000001,0.07497476041316986
0.96,0.20844803750514984
0.97,0.11839509010314941
0.98,0.01480099093168974
0.99,0.04142313450574875
