0.0,0.12932440638542175
0.01,0.1437297761440277
0.02,0.1236366331577301
0.03,0.12735244631767273
0.04,0.11853360384702682
0.05,0.11127297580242157
0.06,0.11401282250881195
0.07,0.09554679691791534
0.08,0.10673883557319641
0.09,0.08355709910392761
0.1,0.09320946037769318
0.11,0.07884819805622101
0.12,0.08002352714538574
0.13,0.0748571902513504
0.14,0.06721387803554535
0.15,0.07158049196004868
0.16,0.054813265800476074
0.17,0.06383255869150162
0.18,0.04802839085459709
0.19,0.0539412647485733
0.2,0.04454410821199417
0.21,0.044443145394325256
0.22,0.0418279692530632
0.23,0.03533835709095001
0.24,0.0398750826716423
0.25,0.02662726119160652
0.26,0.033275771886110306
0.27,0.023705672472715378
0.28,0.0270866546779871
0.29,0.02149381674826145
0.3,0.021270979195833206
0.31,0.019996190443634987
0.32,0.01579257845878601
0.33,0.018193135038018227
0.34,0.01163111999630928
0.35000000000000003,0.014865107834339142
0.36,0.00995820201933384
0.37,0.011890502646565437
0.38,0.00884006917476654
0.39,0.009202186018228531
0.4,0.008281770162284374
0.41000000000000003,0.0067338766530156136
0.42,0.007411770522594452
0.43,0.0052913399413228035
0.44,0.00645942147821188
0.45,0.004575732164084911
0.46,0.005747394170612097
0.47000000000000003,0.004192096181213856
0.48,0.005194388329982758
0.49,0.004147665575146675
0.5,0.004720286466181278
0.51,0.004239310510456562
0.52,0.0044566309079527855
0.53,0.004513728432357311
0.54,0.00428742915391922
0.55,0.004899035673588514
0.56,0.004218557383865118
0.5700000000000001,0.005322463810443878
0.58,0.0043424745090305805
0.59,0.00563095323741436
0.6,0.004727095365524292
0.61,0.005703197326511145
0.62,0.005167865194380283
0.63,0.005698363296687603
0.64,0.005623297765851021
0.65,0.005621191114187241
0.66,0.006050999276340008
0.67,0.00558259105309844
0.68,0.006312869489192963
0.6900000000000001,0.005571874789893627
0.7000000000000001,0.006403318606317043
0.71,0.005549476016312838
0.72,0.006356784142553806
0.73,0.00551755353808403
0.74,0.0061771320179104805
0.75,0.00547708198428154
0.76,0.005743138492107391
0.77,0.00556519441306591
0.78,0.0052674636244773865
0.79,0.005596003960818052
0.8,0.004795738961547613
0.81,0.0055610910058021545
0.8200000000000001,0.004373189993202686
0.8300000000000001,0.005382479168474674
0.84,0.004123087972402573
0.85,0.005000338423997164
0.86,0.004158408381044865
0.87,0.0046383291482925415
0.88,0.0043157171458005905
0.89,0.004370670299977064
0.9,0.004587194882333279
0.91,0.004271441604942083
0.92,0.0050946855917572975
0.93,0.004288180731236935
0.9400000000000001,0.005742092151194811
0.9500000000000001,0.004588490352034569
0.96,0.00653071328997612
0.97,0.005243702791631222
0.98,0.007541291415691376
0.99,0.006245838478207588
