0.0,0.11391396075487137
0.01,0.11274106800556183
0.02,0.11163870245218277
0.03,0.11060498654842377
0.04,0.10963809490203857
0.05,0.10873625427484512
0.06,0.10789770632982254
0.07,0.10712075978517532
0.08,0.10640373080968857
0.09,0.10574501007795334
0.1,0.1051429882645607
0.11,0.10459611564874649
0.12,0.10410285741090775
0.13,0.10366174578666687
0.14,0.10327132046222687
0.15,0.10293015092611313
0.16,0.10263686627149582
0.17,0.10239008814096451
0.18,0.10218849033117294
0.19,0.10203079879283905
0.2,0.10191573202610016
0.21,0.10184206068515778
0.22,0.101808562874794
0.23,0.10181407630443573
0.24,0.10185743123292923
0.25,0.10193750262260437
0.26,0.102053202688694
0.27,0.10220343619585037
0.28,0.10238717496395111
0.29,0.10260337591171265
0.3,0.1028510332107544
0.31,0.10312918573617935
0.32,0.10343686491250992
0.33,0.10377315431833267
0.34,0.1041371151804924
0.35000000000000003,0.10452786833047867
0.36,0.10494455695152283
0.37,0.10538632422685623
0.38,0.10585233569145203
0.39,0.10634180158376694
0.4,0.1068539023399353
0.41000000000000003,0.10738790035247803
0.42,0.10794302821159363
0.43,0.10851854085922241
0.44,0.10911374539136887
0.45,0.10972792655229568
0.46,0.11036039888858795
0.47000000000000003,0.11101051419973373
0.48,0.1116776093840599
0.49,0.11236106604337692
0.5,0.11306024342775345
0.51,0.11377454549074173
0.52,0.1145033985376358
0.53,0.1152462363243103
0.54,0.11600246280431747
0.55,0.11677156388759613
0.56,0.1175529956817627
0.5700000000000001,0.11834623664617538
0.58,0.1191507950425148
0.59,0.11996617168188095
0.6,0.12079187482595444
0.61,0.12162744998931885
0.62,0.12247243523597717
0.63,0.1233263909816742
0.64,0.1241888776421547
0.65,0.12505947053432465
0.66,0.1259377896785736
0.67,0.12682338058948517
0.68,0.12771587073802948
0.6900000000000001,0.12861491739749908
0.7000000000000001,0.12952010333538055
0.71,0.13043110072612762
0.72,0.13134755194187164
0.73,0.13226909935474396
0.74,0.1331954300403595
0.75,0.1341262012720108
0.76,0.135061115026474
0.77,0.13599984347820282
0.78,0.13694211840629578
0.79,0.1378876119852066
0.8,0.1388360857963562
0.81,0.13978725671768188
0.8200000000000001,0.14074081182479858
0.8300000000000001,0.14169654250144958
0.84,0.1426541805267334
0.85,0.14361347258090973
0.86,0.14457419514656067
0.87,0.14553609490394592
0.88,0.14649897813796997
0.89,0.1474626064300537
0.9,0.14842677116394043
0.91,0.1493912637233734
0.92,0.15035589039325714
0.93,0.1513204425573349
0.9400000000000001,0.15228475630283356
0.9500000000000001,0.1532486379146576
0.96,0.15421190857887268
0.97,0.1551744043827057
0.98,0.1561359316110611
0.99,0.15709635615348816
