0.0,0.12348046153783798
0.01,0.12346506118774414
0.02,0.1234189048409462
0.03,0.12334199249744415
0.04,0.12323436886072159
0.05,0.12309608608484268
0.06,0.12292726337909698
0.07,0.12272792309522629
0.08,0.12249819189310074
0.09,0.12223819643259048
0.1,0.12194812297821045
0.11,0.12162808328866959
0.12,0.12127822637557983
0.13,0.1208987832069397
0.14,0.12048997730016708
0.15,0.12005195766687393
0.16,0.11958501487970352
0.17,0.11908932775259018
0.18,0.11856526136398315
0.19,0.11801304668188095
0.2,0.11743301153182983
0.21,0.11682542413473129
0.22,0.11619064956903458
0.23,0.11552901566028595
0.24,0.11484088748693466
0.25,0.11412661522626877
0.26,0.11338658630847931
0.27,0.1126212477684021
0.28,0.11183100193738937
0.29,0.11101625114679337
0.3,0.1101774200797081
0.31,0.10931503772735596
0.32,0.10842951387166977
0.33,0.10752133280038834
0.34,0.10659103840589523
0.35000000000000003,0.10563911497592926
0.36,0.1046660915017128
0.37,0.10367246717214584
0.38,0.10265884548425674
0.39,0.10162573307752609
0.4,0.10057373344898224
0.41000000000000003,0.09950343519449234
0.42,0.09841539710760117
0.43,0.09731023758649826
0.44,0.09618856757879257
0.45,0.09505104273557663
0.46,0.09389825165271759
0.47000000000000003,0.09273087233304977
0.48,0.09154956787824631
0.49,0.09035495668649673
0.5,0.08914773911237717
0.51,0.08792861551046371
0.52,0.0866982564330101
0.53,0.08545734733343124
0.54,0.08420661836862564
0.55,0.08294677734375
0.56,0.08167853206396103
0.5700000000000001,0.08040262758731842
0.58,0.07911977171897888
0.59,0.07783074676990509
0.6,0.07653626799583435
0.61,0.07523709535598755
0.62,0.07393398880958557
0.63,0.0726277157664299
0.64,0.07131903618574142
0.65,0.07000873237848282
0.66,0.06869754195213318
0.67,0.06738630682229996
0.68,0.06607576459646225
0.6900000000000001,0.06476671248674393
0.7000000000000001,0.06345994770526886
0.71,0.06215624883770943
0.72,0.0608564093708992
0.73,0.05956123024225235
0.74,0.058271508663892746
0.75,0.05698803812265396
0.76,0.05571160838007927
0.77,0.054443031549453735
0.78,0.05318309739232063
0.79,0.051932599395513535
0.8,0.05069233104586601
0.81,0.04946310073137283
0.8200000000000001,0.048245690762996674
0.8300000000000001,0.047040905803442
0.84,0.0458495169878006
0.85,0.044672321528196335
0.86,0.04351010546088219
0.87,0.042363643646240234
0.88,0.041233718395233154
0.89,0.04012109711766243
0.9,0.03902655839920044
0.91,0.03795086219906807
0.92,0.03689476102590561
0.93,0.035859014838933945
0.9400000000000001,0.03484436869621277
0.9500000000000001,0.03385157510638237
0.96,0.032881367951631546
0.97,0.0319344662129879
0.98,0.03101160004734993
0.99,0.03011348843574524
