0.0,0.15387263894081116
0.01,0.15385441482067108
0.02,0.153799906373024
0.03,0.1537090539932251
0.04,0.15358202159404755
0.05,0.15341877937316895
0.06,0.15321938693523407
0.07,0.15298402309417725
0.08,0.15271273255348206
0.09,0.15240560472011566
0.1,0.15206295251846313
0.11,0.15168476104736328
0.12,0.151271253824234
0.13,0.15082266926765442
0.14,0.15033917129039764
0.15,0.14982102811336517
0.16,0.14926846325397491
0.17,0.14868171513080597
0.18,0.1480610966682434
0.19,0.14740684628486633
0.2,0.14671936631202698
0.21,0.14599888026714325
0.22,0.14524579048156738
0.23,0.14446043968200684
0.24,0.14364317059516907
0.25,0.1427944004535675
0.26,0.14191453158855438
0.27,0.14100393652915955
0.28,0.1400630921125412
0.29,0.13909244537353516
0.3,0.13809245824813843
0.31,0.13706354796886444
0.32,0.13600623607635498
0.33,0.13492101430892944
0.34,0.133808434009552
0.35000000000000003,0.13266901671886444
0.36,0.13150326907634735
0.37,0.1303117275238037
0.38,0.12909500300884247
0.39,0.12785367667675018
0.4,0.12658831477165222
0.41000000000000003,0.12529952824115753
0.42,0.12398793548345566
0.43,0.12265415489673615
0.44,0.12129887193441391
0.45,0.11992267519235611
0.46,0.11852624267339706
0.47000000000000003,0.1171102300286293
0.48,0.11567535251379013
0.49,0.11422226577997208
0.5,0.11275167763233185
0.51,0.11126431077718735
0.52,0.10976085811853409
0.53,0.10824207216501236
0.54,0.10670868307352066
0.55,0.1051614060997963
0.56,0.10360101610422134
0.5700000000000001,0.1020282506942749
0.58,0.10044387727975845
0.59,0.09884868562221527
0.6,0.09724346548318863
0.61,0.09562896192073822
0.62,0.09400595724582672
0.63,0.09237529337406158
0.64,0.09073776006698608
0.65,0.0890941247344017
0.66,0.0874452143907547
0.67,0.08579187840223312
0.68,0.08413485437631607
0.6900000000000001,0.08247504383325577
0.7000000000000001,0.08081323653459549
0.71,0.07915027439594269
0.72,0.07748696953058243
0.73,0.07582410424947739
0.74,0.07416261732578278
0.75,0.07250327616930008
0.76,0.07084690034389496
0.77,0.06919436901807785
0.78,0.06754650175571442
0.79,0.06590413302183151
0.8,0.064268097281456
0.81,0.06263922899961472
0.8200000000000001,0.06101834774017334
0.8300000000000001,0.0594063401222229
0.84,0.057803958654403687
0.85,0.05621207877993584
0.86,0.05463152751326561
0.87,0.05306309461593628
0.88,0.051507629454135895
0.89,0.04996594786643982
0.9,0.048438843339681625
0.91,0.04692715406417847
0.92,0.04543164372444153
0.93,0.04395313933491707
0.9400000000000001,0.042492419481277466
0.9500000000000001,0.041050273925065994
0.96,0.03962748870253563
0.97,0.03822484239935875
0.98,0.036843087524175644
0.99,0.03548300266265869
