0.0,0.10658960789442062
0.01,0.12525585293769836
0.02,0.15826497972011566
0.03,0.062080781906843185
0.04,0.09584736824035645
0.05,0.15200746059417725
0.06,0.08173855394124985
0.07,0.03936845064163208
0.08,0.12538637220859528
0.09,0.0940268263220787
0.1,0.036885082721710205
0.11,0.056590210646390915
0.12,0.14646299183368683
0.13,0.019624371081590652
0.14,0.013024413958191872
0.15,0.18718615174293518
0.16,0.0373581126332283
0.17,0.02748039737343788
0.18,0.14663228392601013
0.19,0.05279216170310974
0.2,0.11939194053411484
0.21,0.1138373538851738
0.22,0.02185397781431675
0.23,0.12706492841243744
0.24,0.04710455611348152
0.25,0.15003739297389984
0.26,0.04871777445077896
0.27,0.23417632281780243
0.28,0.04008288308978081
0.29,0.07126905769109726
0.3,0.06812462210655212
0.31,0.020532531663775444
0.32,0.14263568818569183
0.33,0.12115843594074249
0.34,0.036932166665792465
0.35000000000000003,0.16843034327030182
0.36,0.0677177831530571
0.37,0.06647584587335587
0.38,0.14721758663654327
0.39,0.08410125970840454
0.4,0.09732647985219955
0.41000000000000003,0.10017915815114975
0.42,0.19500690698623657
0.43,0.1424667090177536
0.44,0.0656045600771904
0.45,0.12561777234077454
0.46,0.11746680736541748
0.47000000000000003,0.007477435749024153
0.48,0.07566653192043304
0.49,0.16909964382648468
0.5,0.037431176751852036
0.51,0.10829334706068039
0.52,0.11280753463506699
0.53,0.17134547233581543
0.54,0.04845579341053963
0.55,0.09664954990148544
0.56,0.16072487831115723
0.5700000000000001,0.036928992718458176
0.58,0.0882093533873558
0.59,0.11400377750396729
0.6,0.08079921454191208
0.61,0.05152430757880211
0.62,0.05735926702618599
0.63,0.10400320589542389
0.64,0.07030399888753891
0.65,0.013120844960212708
0.66,0.17481742799282074
0.67,0.040740419179201126
0.68,0.023624973371624947
0.6900000000000001,0.14595766365528107
0.7000000000000001,0.05334782227873802
0.71,0.12258724123239517
0.72,0.1178414449095726
0.73,0.02728566899895668
0.74,0.10988390445709229
0.75,0.054119110107421875
0.76,0.05708447843790054
0.77,0.1526251584291458
0.78,0.1738843321800232
0.79,0.08922067284584045
0.8,0.020542040467262268
0.81,0.11871226131916046
0.8200000000000001,0.030481679365038872
0.8300000000000001,0.13204632699489594
0.84,0.13003046810626984
0.85,0.03820013254880905
0.86,0.0982300266623497
0.87,0.10556626319885254
0.88,0.09673494845628738
0.89,0.1367851346731186
0.9,0.08446457237005234
0.91,0.07919806987047195
0.92,0.12166737765073776
0.93,0.10593676567077637
0.9400000000000001,0.19979804754257202
0.9500000000000001,0.08160652220249176
0.96,0.15198196470737457
0.97,0.107041135430336
0.98,0.01507609337568283
0.99,0.04083674028515816
