0.0,0.11805208027362823
0.01,0.13909012079238892
0.02,0.19770224392414093
0.03,0.053929638117551804
0.04,0.1007201299071312
0.05,0.17496827244758606
0.06,0.10514060407876968
0.07,0.024204952642321587
0.08,0.15214771032333374
0.09,0.09940440952777863
0.1,0.03168883174657822
0.11,0.06279578059911728
0.12,0.17485879361629486
0.13,0.020658796653151512
0.14,0.01154876034706831
0.15,0.20741744339466095
0.16,0.02818428911268711
0.17,0.03627495840191841
0.18,0.15746666491031647
0.19,0.03243109583854675
0.2,0.13262160122394562
0.21,0.13213089108467102
0.22,0.018336545675992966
0.23,0.1472332775592804
0.24,0.030281150713562965
0.25,0.18136818706989288
0.26,0.04726593196392059
0.27,0.2627599537372589
0.28,0.03728485107421875
0.29,0.08173199743032455
0.3,0.07077916711568832
0.31,0.024596523493528366
0.32,0.15184472501277924
0.33,0.13918910920619965
0.34,0.032137032598257065
0.35000000000000003,0.19823622703552246
0.36,0.06830804795026779
0.37,0.072049081325531
0.38,0.16118621826171875
0.39,0.08106973767280579
0.4,0.11892025917768478
0.41000000000000003,0.09929638355970383
0.42,0.24085059762001038
0.43,0.17331354320049286
0.44,0.05768332630395889
0.45,0.1569107323884964
0.46,0.11993449181318283
0.47000000000000003,0.008480227552354336
0.48,0.08670995384454727
0.49,0.19527755677700043
0.5,0.030172273516654968
0.51,0.11868288367986679
0.52,0.13081024587154388
0.53,0.20504151284694672
0.54,0.046147387474775314
0.55,0.1013534814119339
0.56,0.17526774108409882
0.5700000000000001,0.05288286134600639
0.58,0.08314120024442673
0.59,0.14622259140014648
0.6,0.07366102188825607
0.61,0.05851513892412186
0.62,0.06337573379278183
0.63,0.11706167459487915
0.64,0.08360771089792252
0.65,0.01156929787248373
0.66,0.19908474385738373
0.67,0.030817372724413872
0.68,0.02215886488556862
0.6900000000000001,0.16802483797073364
0.7000000000000001,0.03287561610341072
0.71,0.13512462377548218
0.72,0.1350974142551422
0.73,0.018313512206077576
0.74,0.12524037063121796
0.75,0.04875192791223526
0.76,0.06806409358978271
0.77,0.16563503444194794
0.78,0.19163985550403595
0.79,0.09302067011594772
0.8,0.024253010749816895
0.81,0.1382857710123062
0.8200000000000001,0.02754194475710392
0.8300000000000001,0.14839120209217072
0.84,0.14010223746299744
0.85,0.038261450827121735
0.86,0.11315703392028809
0.87,0.11010845750570297
0.88,0.11412427574396133
0.89,0.15343131124973297
0.9,0.08135854452848434
0.91,0.08663956820964813
0.92,0.13421224057674408
0.93,0.13188381493091583
0.9400000000000001,0.23585306107997894
0.9500000000000001,0.07574369013309479
0.96,0.19128356873989105
0.97,0.1140521913766861
0.98,0.01376324612647295
0.99,0.0401405431330204
