0.0,0.12372279167175293
0.01,0.1237073764204979
0.02,0.12366112321615219
0.03,0.1235840693116188
0.04,0.12347626686096191
0.05,0.12333773821592331
0.06,0.12316858023405075
0.07,0.1229688748717308
0.08,0.12273874133825302
0.09,0.12247829884290695
0.1,0.12218768894672394
0.11,0.12186705321073532
0.12,0.12151657789945602
0.13,0.12113644182682037
0.14,0.12072687596082687
0.15,0.12028806656599045
0.16,0.1198202520608902
0.17,0.11932368576526642
0.18,0.1187986508011818
0.19,0.11824541538953781
0.2,0.11766429990530014
0.21,0.11705558747053146
0.22,0.11641961336135864
0.23,0.11575675010681152
0.24,0.11506731808185577
0.25,0.11435170471668243
0.26,0.11361030489206314
0.27,0.11284351348876953
0.28,0.11205174028873444
0.29,0.11123543232679367
0.3,0.11039501428604126
0.31,0.10953094810247421
0.32,0.10864370316267014
0.33,0.10773377865552902
0.34,0.10680165141820908
0.35000000000000003,0.10584785789251328
0.36,0.10487289726734161
0.37,0.10387730598449707
0.38,0.10286164283752441
0.39,0.10182645171880722
0.4,0.10077233612537384
0.41000000000000003,0.09969983249902725
0.42,0.098609559237957
0.43,0.09750211238861084
0.44,0.09637812525033951
0.45,0.09523820132017136
0.46,0.09408297389745712
0.47000000000000003,0.09291312843561172
0.48,0.09172927588224411
0.49,0.090532086789608
0.5,0.08932223170995712
0.51,0.08810042589902878
0.52,0.0868673324584961
0.53,0.08562364429235458
0.54,0.08437009900808334
0.55,0.08310738950967789
0.56,0.08183621615171432
0.5700000000000001,0.08055734634399414
0.58,0.07927148789167404
0.59,0.07797938585281372
0.6,0.07668180763721466
0.61,0.07537948340177536
0.62,0.0740731880068779
0.63,0.07276365906000137
0.64,0.07145170122385025
0.65,0.07013805955648422
0.66,0.06882350146770477
0.67,0.06750883907079697
0.68,0.06619483232498169
0.6900000000000001,0.06488227844238281
0.7000000000000001,0.06357196718454361
0.71,0.06226467713713646
0.72,0.06096121296286583
0.73,0.0596623532474041
0.74,0.05836891010403633
0.75,0.0570816807448864
0.76,0.05580146238207817
0.77,0.054529041051864624
0.78,0.053265225142240524
0.79,0.05201081186532974
0.8,0.05076659470796585
0.81,0.04953337088227272
0.8200000000000001,0.048311926424503326
0.8300000000000001,0.047103073447942734
0.84,0.04590757191181183
0.85,0.044726237654685974
0.86,0.043559830635786057
0.87,0.04240915924310684
0.88,0.04127497598528862
0.89,0.040158070623874664
0.9,0.03905920311808586
0.91,0.03797914832830429
0.92,0.036918651312589645
0.93,0.035878486931324005
0.9400000000000001,0.03485938534140587
0.9500000000000001,0.033862095326185226
0.96,0.03288736566901207
0.97,0.031935907900333405
0.98,0.031008457764983177
0.99,0.030105728656053543
