0.0,0.10581155121326447
0.01,0.1242578774690628
0.02,0.15489313006401062
0.03,0.06312128901481628
0.04,0.09568031877279282
0.05,0.15016327798366547
0.06,0.07985346764326096
0.07,0.04105914756655693
0.08,0.12318982928991318
0.09,0.0938129648566246
0.1,0.03765162080526352
0.11,0.05629957467317581
0.12,0.1441148966550827
0.13,0.01981320045888424
0.14,0.013445978052914143
0.15,0.1855950653553009
0.16,0.03849345073103905
0.17,0.02694970928132534
0.18,0.14591245353221893
0.19,0.05496477708220482
0.2,0.11845002323389053
0.21,0.11242592334747314
0.22,0.022464854642748833
0.23,0.12547968327999115
0.24,0.048949163407087326
0.25,0.14741715788841248
0.26,0.04913712665438652
0.27,0.2318108081817627
0.28,0.04062705859541893
0.29,0.07058367878198624
0.3,0.06816323846578598
0.31,0.02044045738875866
0.32,0.1420665681362152
0.33,0.11977137625217438
0.34,0.037661511451005936
0.35000000000000003,0.16595149040222168
0.36,0.06794779747724533
0.37,0.06624384224414825
0.38,0.14620713889598846
0.39,0.08466708660125732
0.4,0.09560906141996384
0.41000000000000003,0.10054575651884079
0.42,0.1910410374403
0.43,0.1398913413286209
0.44,0.0666237622499466
0.45,0.12300105392932892
0.46,0.11752273887395859
0.47000000000000003,0.0076691992580890656
0.48,0.07492733001708984
0.49,0.16695715487003326
0.5,0.03838896378874779
0.51,0.10761475563049316
0.52,0.1114230751991272
0.53,0.1685059368610382
0.54,0.04895457252860069
0.55,0.09649814665317535
0.56,0.1596612185239792
0.5700000000000001,0.035734497010707855
0.58,0.08896400779485703
0.59,0.11130119860172272
0.6,0.08174581080675125
0.61,0.05116086080670357
0.62,0.057086165994405746
0.63,0.10307717323303223
0.64,0.06935524940490723
0.65,0.013549446128308773
0.66,0.17285209894180298
0.67,0.04194522276520729
0.68,0.024045651778578758
0.6900000000000001,0.14419634640216827
0.7000000000000001,0.05553073808550835
0.71,0.12170951813459396
0.72,0.11652622371912003
0.73,0.028402304276823997
0.74,0.1087447926402092
0.75,0.05490149185061455
0.76,0.0563511960208416
0.77,0.1517036259174347
0.78,0.17252276837825775
0.79,0.08915307372808456
0.8,0.020482704043388367
0.81,0.11718215048313141
0.8200000000000001,0.03103899024426937
0.8300000000000001,0.13081561028957367
0.84,0.12938135862350464
0.85,0.038479190319776535
0.86,0.09713074564933777
0.87,0.10542986541986465
0.88,0.09540735930204391
0.89,0.13552646338939667
0.9,0.08503730595111847
0.91,0.07879284769296646
0.92,0.12078894674777985
0.93,0.1038157120347023
0.9400000000000001,0.1967397928237915
0.9500000000000001,0.08243487030267715
0.96,0.14862267673015594
0.97,0.10667582601308823
0.98,0.01548256166279316
0.99,0.04118603467941284
