0.0,0.34084609150886536
0.01,0.34260302782058716
0.02,0.3442229628562927
0.03,0.3455749750137329
0.04,0.34650832414627075
0.05,0.3469924330711365
0.06,0.3471300005912781
0.07,0.3470330536365509
0.08,0.3467901647090912
0.09,0.3465327024459839
0.1,0.34633272886276245
0.11,0.34562093019485474
0.12,0.34473124146461487
0.13,0.34400302171707153
0.14,0.34372779726982117
0.15,0.34390294551849365
0.16,0.34455588459968567
0.17,0.3456000089645386
0.18,0.34694984555244446
0.19,0.34871146082878113
0.2,0.35088396072387695
0.21,0.3534371256828308
0.22,0.3563667833805084
0.23,0.35968759655952454
0.24,0.3633785843849182
0.25,0.36738166213035583
0.26,0.37168246507644653
0.27,0.37628063559532166
0.28,0.381081759929657
0.29,0.3859993517398834
0.3,0.3910219967365265
0.31,0.3960645794868469
0.32,0.4009612202644348
0.33,0.40560808777809143
0.34,0.4099704623222351
0.35000000000000003,0.4139140248298645
0.36,0.4173765480518341
0.37,0.4202549457550049
0.38,0.4224025309085846
0.39,0.4237813949584961
0.4,0.4243294596672058
0.41000000000000003,0.4239928126335144
0.42,0.42277830839157104
0.43,0.42057937383651733
0.44,0.4173468053340912
0.45,0.41302424669265747
0.46,0.4073067903518677
0.47000000000000003,0.3999934792518616
0.48,0.390697181224823
0.49,0.3785381317138672
0.5,0.3626561164855957
0.51,0.3418560326099396
0.52,0.3157708942890167
0.53,0.2876704931259155
0.54,0.2630899250507355
0.55,0.2450367957353592
0.56,0.2327195703983307
0.5700000000000001,0.22495785355567932
0.58,0.22239205241203308
0.59,0.22451281547546387
0.6,0.2300412654876709
0.61,0.23711934685707092
0.62,0.24346789717674255
0.63,0.24806347489356995
0.64,0.25112348794937134
0.65,0.2532815933227539
0.66,0.25614386796951294
0.67,0.260929673910141
0.68,0.2667403817176819
0.6900000000000001,0.2700324058532715
0.7000000000000001,0.27080661058425903
0.71,0.27111226320266724
0.72,0.2720872163772583
0.73,0.2732411026954651
0.74,0.2732074558734894
0.75,0.27276185154914856
0.76,0.27322879433631897
0.77,0.2730010151863098
0.78,0.2718590497970581
0.79,0.2697654962539673
0.8,0.26727163791656494
0.81,0.26456737518310547
0.8200000000000001,0.261775940656662
0.8300000000000001,0.2589963972568512
0.84,0.25625598430633545
0.85,0.2535885274410248
0.86,0.25097471475601196
0.87,0.24732264876365662
0.88,0.24009737372398376
0.89,0.22695283591747284
0.9,0.21287232637405396
0.91,0.20352675020694733
0.92,0.19762970507144928
0.93,0.19182735681533813
0.9400000000000001,0.18542449176311493
0.9500000000000001,0.17884457111358643
0.96,0.17216888070106506
0.97,0.16581693291664124
0.98,0.15953338146209717
0.99,0.1535644233226776
