0.0,0.07295521348714828
0.01,0.07036388665437698
0.02,0.068051777780056
0.03,0.06589660048484802
0.04,0.06391951441764832
0.05,0.06207910180091858
0.06,0.06040576472878456
0.07,0.05901674926280975
0.08,0.05785878002643585
0.09,0.05638803541660309
0.1,0.05488327145576477
0.11,0.05350857600569725
0.12,0.052437178790569305
0.13,0.05176421254873276
0.14,0.05143701285123825
0.15,0.05141494423151016
0.16,0.051415812224149704
0.17,0.05133642628788948
0.18,0.05119439586997032
0.19,0.0512680746614933
0.2,0.051588043570518494
0.21,0.052165836095809937
0.22,0.05298778414726257
0.23,0.05389814078807831
0.24,0.055079177021980286
0.25,0.05653723329305649
0.26,0.05817929655313492
0.27,0.06008826941251755
0.28,0.06219950318336487
0.29,0.06441104412078857
0.3,0.0668143779039383
0.31,0.0694771409034729
0.32,0.0723269060254097
0.33,0.07537110149860382
0.34,0.07868759334087372
0.35000000000000003,0.0823056623339653
0.36,0.08622421324253082
0.37,0.09027989208698273
0.38,0.0943383052945137
0.39,0.09835226088762283
0.4,0.10169433057308197
0.41000000000000003,0.10467934608459473
0.42,0.10883280634880066
0.43,0.11371404677629471
0.44,0.1192936971783638
0.45,0.12596756219863892
0.46,0.13328540325164795
0.47000000000000003,0.1371597945690155
0.48,0.14168331027030945
0.49,0.1476048231124878
0.5,0.1539934277534485
0.51,0.16043415665626526
0.52,0.1668407917022705
0.53,0.17347188293933868
0.54,0.18001103401184082
0.55,0.18543297052383423
0.56,0.18963506817817688
0.5700000000000001,0.19324645400047302
0.58,0.19665886461734772
0.59,0.2004539966583252
0.6,0.20362846553325653
0.61,0.20794560015201569
0.62,0.21311607956886292
0.63,0.21384167671203613
0.64,0.21415412425994873
0.65,0.2144412398338318
0.66,0.21490012109279633
0.67,0.21419522166252136
0.68,0.21201947331428528
0.6900000000000001,0.21147391200065613
0.7000000000000001,0.21680806577205658
0.71,0.21837913990020752
0.72,0.2174936681985855
0.73,0.21971717476844788
0.74,0.21536101400852203
0.75,0.21089929342269897
0.76,0.21048399806022644
0.77,0.21413403749465942
0.78,0.2137870490550995
0.79,0.2135474979877472
0.8,0.21065112948417664
0.81,0.20587439835071564
0.8200000000000001,0.2015097737312317
0.8300000000000001,0.19746994972229004
0.84,0.19374725222587585
0.85,0.19023172557353973
0.86,0.18695151805877686
0.87,0.18492722511291504
0.88,0.18401123583316803
0.89,0.18131104111671448
0.9,0.1784285008907318
0.91,0.17542986571788788
0.92,0.1723349541425705
0.93,0.16914279758930206
0.9400000000000001,0.1658984124660492
0.9500000000000001,0.1627047210931778
0.96,0.15975429117679596
0.97,0.15746551752090454
0.98,0.1564355194568634
0.99,0.1551259309053421
