0.0,0.3306765556335449
0.01,0.33045315742492676
0.02,0.33023130893707275
0.03,0.33001089096069336
0.04,0.3297916650772095
0.05,0.32957345247268677
0.06,0.3293561339378357
0.07,0.3291396200656891
0.08,0.328923761844635
0.09,0.3287084102630615
0.1,0.32849356532096863
0.11,0.3282790780067444
0.12,0.32806503772735596
0.13,0.327851265668869
0.14,0.3276379108428955
0.15,0.32742488384246826
0.16,0.3272123634815216
0.17,0.3270004391670227
0.18,0.32678914070129395
0.19,0.3265787661075592
0.2,0.32636943459510803
0.21,0.32616132497787476
0.22,0.3259545564651489
0.23,0.3257490396499634
0.24,0.325544536113739
0.25,0.3253401815891266
0.26,0.3251343369483948
0.27,0.3249238431453705
0.28,0.32470354437828064
0.29,0.32446473836898804
0.3,0.32419392466545105
0.31,0.3238704800605774
0.32,0.32346439361572266
0.33,0.3229339122772217
0.34,0.32222437858581543
0.35000000000000003,0.3212699890136719
0.36,0.3200002908706665
0.37,0.31835079193115234
0.38,0.3162758946418762
0.39,0.31375735998153687
0.4,0.3108055591583252
0.41000000000000003,0.30745354294776917
0.42,0.3037479817867279
0.43,0.29974064230918884
0.44,0.2954825162887573
0.45,0.29102081060409546
0.46,0.28639763593673706
0.47000000000000003,0.2816499173641205
0.48,0.27680981159210205
0.49,0.2719050943851471
0.5,0.2669597268104553
0.51,0.26199448108673096
0.52,0.2570270299911499
0.53,0.2520727217197418
0.54,0.24714452028274536
0.55,0.2422536015510559
0.56,0.237409308552742
0.5700000000000001,0.23261961340904236
0.58,0.22789111733436584
0.59,0.2232292890548706
0.6,0.21863868832588196
0.61,0.21412289142608643
0.62,0.2096848040819168
0.63,0.20532667636871338
0.64,0.20105013251304626
0.65,0.19685634970664978
0.66,0.19274605810642242
0.67,0.18871963024139404
0.68,0.18477711081504822
0.6900000000000001,0.18091824650764465
0.7000000000000001,0.17714262008666992
0.71,0.1734495311975479
0.72,0.16983816027641296
0.73,0.16630753874778748
0.74,0.1628565788269043
0.75,0.15948405861854553
0.76,0.1561887264251709
0.77,0.15296924114227295
0.78,0.14982420206069946
0.79,0.14675217866897583
0.8,0.14375171065330505
0.81,0.14082130789756775
0.8200000000000001,0.13795951008796692
0.8300000000000001,0.1351647675037384
0.84,0.1324356198310852
0.85,0.12977054715156555
0.86,0.12716805934906006
0.87,0.12462668120861053
0.88,0.12214497476816177
0.89,0.11972147971391678
0.9,0.11735478788614273
0.91,0.11504349112510681
0.92,0.11278622597455978
0.93,0.11058163642883301
0.9400000000000001,0.10842841118574142
0.9500000000000001,0.10632523894309998
0.96,0.10427086055278778
0.97,0.10226405411958694
0.98,0.10030357539653778
0.99,0.09838825464248657
