0.0,0.3513662815093994
0.01,0.351229190826416
0.02,0.35109925270080566
0.03,0.3509766459465027
0.04,0.3508617877960205
0.05,0.350754976272583
0.06,0.350656658411026
0.07,0.35056737065315247
0.08,0.35048767924308777
0.09,0.3504182696342468
0.1,0.3503599166870117
0.11,0.3503134250640869
0.12,0.3502797484397888
0.13,0.3502599000930786
0.14,0.35025498270988464
0.15,0.35026615858078003
0.16,0.35029464960098267
0.17,0.35034170746803284
0.18,0.3504084348678589
0.19,0.3504959046840668
0.2,0.35060495138168335
0.21,0.3507359027862549
0.22,0.3508886694908142
0.23,0.3510622978210449
0.24,0.35125458240509033
0.25,0.3514620065689087
0.26,0.3516789972782135
0.27,0.3518974184989929
0.28,0.3521057963371277
0.29,0.3522883951663971
0.3,0.35242390632629395
0.31,0.3524838089942932
0.32,0.35243043303489685
0.33,0.35221540927886963
0.34,0.3517788052558899
0.35000000000000003,0.3510515093803406
0.36,0.34996166825294495
0.37,0.34844550490379333
0.38,0.3464597463607788
0.39,0.34398961067199707
0.4,0.34104955196380615
0.41000000000000003,0.33767688274383545
0.42,0.3339223861694336
0.43,0.32984158396720886
0.44,0.32548877596855164
0.45,0.3209141492843628
0.46,0.3161623179912567
0.47000000000000003,0.31127244234085083
0.48,0.3062785863876343
0.49,0.3012102246284485
0.5,0.29609280824661255
0.51,0.29094839096069336
0.52,0.28579580783843994
0.53,0.280651330947876
0.54,0.2755289077758789
0.55,0.27044036984443665
0.56,0.265395849943161
0.5700000000000001,0.2604038417339325
0.58,0.25547146797180176
0.59,0.2506047487258911
0.6,0.24580857157707214
0.61,0.2410869300365448
0.62,0.23644298315048218
0.63,0.23187929391860962
0.64,0.22739773988723755
0.65,0.2229996770620346
0.66,0.2186860740184784
0.67,0.2144574224948883
0.68,0.21031393110752106
0.6900000000000001,0.2062554955482483
0.7000000000000001,0.20228174328804016
0.71,0.1983921378850937
0.72,0.1945858895778656
0.73,0.19086213409900665
0.74,0.1872197985649109
0.75,0.18365773558616638
0.76,0.18017473816871643
0.77,0.1767694652080536
0.78,0.1734405755996704
0.79,0.17018666863441467
0.8,0.167006254196167
0.81,0.16389790177345276
0.8200000000000001,0.160860076546669
0.8300000000000001,0.15789131820201874
0.84,0.15499010682106018
0.85,0.15215493738651276
0.86,0.14938431978225708
0.87,0.14667677879333496
0.88,0.14403082430362701
0.89,0.14144501090049744
0.9,0.13891789317131042
0.91,0.13644810020923615
0.92,0.1340341866016388
0.93,0.13167479634284973
0.9400000000000001,0.1293686181306839
0.9500000000000001,0.12711432576179504
0.96,0.12491060048341751
0.97,0.12275620549917221
0.98,0.12064991146326065
0.99,0.11859049648046494
