0.0,0.6249639391899109
0.01,0.6407024264335632
0.02,0.632961630821228
0.03,0.6332410573959351
0.04,0.5766168236732483
0.05,0.5475201606750488
0.06,0.5925562381744385
0.07,0.5343409776687622
0.08,0.5796046257019043
0.09,0.5204384326934814
0.1,0.6136273145675659
0.11,0.5155410170555115
0.12,0.4943859875202179
0.13,0.5164123773574829
0.14,0.5145261287689209
0.15,0.5155878067016602
0.16,0.5091423392295837
0.17,0.4935666620731354
0.18,0.43950188159942627
0.19,0.5483100414276123
0.2,0.4500228762626648
0.21,0.4588402509689331
0.22,0.4203449785709381
0.23,0.41232746839523315
0.24,0.4474492371082306
0.25,0.45572710037231445
0.26,0.3914796710014343
0.27,0.44843947887420654
0.28,0.44005534052848816
0.29,0.4423753619194031
0.3,0.4083308279514313
0.31,0.44104039669036865
0.32,0.414937824010849
0.33,0.396341472864151
0.34,0.3882354199886322
0.35000000000000003,0.3754881024360657
0.36,0.43055152893066406
0.37,0.4012734591960907
0.38,0.3705505132675171
0.39,0.38077619671821594
0.4,0.3892171382904053
0.41000000000000003,0.39778944849967957
0.42,0.38274282217025757
0.43,0.4059770405292511
0.44,0.34855538606643677
0.45,0.361544668674469
0.46,0.4216136932373047
0.47000000000000003,0.43603387475013733
0.48,0.3572070002555847
0.49,0.42619141936302185
0.5,0.43130940198898315
0.51,0.4056559205055237
0.52,0.4430881142616272
0.53,0.4027000069618225
0.54,0.4070267677307129
0.55,0.40462395548820496
0.56,0.3736532926559448
0.5700000000000001,0.34668901562690735
0.58,0.374417245388031
0.59,0.4024597406387329
0.6,0.43098217248916626
0.61,0.4340786337852478
0.62,0.41382208466529846
0.63,0.3689751923084259
0.64,0.4222404360771179
0.65,0.41700345277786255
0.66,0.42100968956947327
0.67,0.3830813467502594
0.68,0.3998129367828369
0.6900000000000001,0.4134195148944855
0.7000000000000001,0.4027109444141388
0.71,0.38046520948410034
0.72,0.4099181592464447
0.73,0.3990657329559326
0.74,0.4393220543861389
0.75,0.3807361125946045
0.76,0.4119350016117096
0.77,0.3899552822113037
0.78,0.3947386145591736
0.79,0.42413321137428284
0.8,0.43414661288261414
0.81,0.4448000192642212
0.8200000000000001,0.3816732168197632
0.8300000000000001,0.40621882677078247
0.84,0.3751855492591858
0.85,0.41065162420272827
0.86,0.44187790155410767
0.87,0.3601738214492798
0.88,0.40045595169067383
0.89,0.37243008613586426
0.9,0.39734143018722534
0.91,0.392113596200943
0.92,0.3730382025241852
0.93,0.36257946491241455
0.9400000000000001,0.4144400954246521
0.9500000000000001,0.36945444345474243
0.96,0.43916618824005127
0.97,0.40909692645072937
0.98,0.38151228427886963
0.99,0.37688860297203064
